stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
052670,제일바이오,2021,Q1,1,-3.5529938926217155,-3.2625425625610873,,,,3.282786033176155,17.536955782476927,0.4511971846949542,1.374529168281269,0.7903830465275198,0.1282669888126237,0.1282669888126237,82.46304421752308,7.154127579667087,1227.2062725587805,93.32351656323446,1023.2867950628427,,73.9743799461524,0.0,105.43466271867021,4880143352.0,15000000.0,,80834523.0,80834523.0,-0.22166231856433205,0.4210730793916431,458.57673408000005,0.004210730793916431
052670,제일바이오,2021,H1,1,-0.5719777374013986,2.8141373596229062,,,,39.552404604984154,10.706076109197044,3.9710248577193354,1.2181912916781188,0.6439076664240815,0.09464516174281756,0.09464516174281756,89.29392389080296,6.079458993042317,1473.0282587690085,94.26895739217423,1240.1793603971064,,77.39305990721648,0.0,346.00232715955667,4807750411.0,15000000.0,,160091793.0,160091793.0,-1.381288283769039,3.7434437311560878,198.53277458554797,0.037434437311560875
052670,제일바이오,2021,Q3,1,-3.296927798240177,-0.16634109548454698,,,,-3.5941051178390513,22.6823144480776,-0.30764610123166847,1.2315529534974543,0.44855070439744144,0.08271110727866088,0.08271110727866088,77.3176855519224,3.4896232451164604,2531.19351808825,96.62804527092418,2095.8519024942448,,79.6196898830644,0.0,506.773599790563,4734865305.0,15000000.0,,235212230.0,235212230.0,0.0175637235466816,-0.29727241397236986,197.69138032722233,-0.0029727241397236987
052670,제일바이오,2021,ANNUAL,1,-8.13831944622553,-8.896261382736908,-10.983348261611214,-171.6808682095836,254.0518651109341,-4.212239808775658,13.154370490243755,-1.908325334091791,5.308506229740376,2.850283981176433,0.4318860927418854,0.4318860927418854,86.84562950975624,4.898700508279319,2038.5311229219485,95.3300655922876,1723.0591901861033,,80.86137210145566,0.0,376.45942936081894,4705417757.0,15000000.0,,325427661.0,325427661.0,-4.408747517706513,-1.8192077927039456,180.5091762989707,-0.018192077927039457
