stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
017680,데코앤에프,2015,Q1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017680,데코앤에프,2015,H1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017680,데코앤에프,2015,Q3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017680,데코앤에프,2015,ANNUAL,1,1.3311582689118888,4.970375841618338,-40.548706247392474,-33.06991189923746,-58.503733228409516,-6.83643064469923,53.565053942233234,-13.614110545589975,8.97560557261723,1.15382890266606,1.1733933048905774,1.1733933048905774,46.43494605776677,69.71344707118233,183.99998454040508,58.92285008980893,63.58603985311056,,32.94196944359467,0.0,21.51316898010865,1371052492.0,8441224163.0,,,,-6.186303433131188,-8.02182194783885,,-0.0802182194783885
