stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
298540,더네이쳐홀딩스,2020,Q1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298540,더네이쳐홀딩스,2020,H1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298540,더네이쳐홀딩스,2020,Q3,0,72.62042767995199,35.36673944917433,,,,7.661757050200562,67.158806388008,2.2425505372214594,2.5613601392817986,0.14327909792196364,0.1758505185484906,0.1758505185484906,32.841193611992,66.44479130438688,266.23705376545627,60.079981606107715,101.32794836643544,,40.63150840809835,0.867588318619198,68.9970942814246,72794530078.0,1157172499.0,,,,1.6911423704162782,1.3473239502703225,3714.2389533616147,0.013473239502703224
298540,더네이쳐홀딩스,2020,ANNUAL,0,93.54062551615279,55.885128767881845,23.59912506920889,150.19605766423078,38.660578044477056,13.884118676910449,68.06044075873254,24.527379838848503,11.802783058596836,1.5362958515637413,1.1254420862030472,1.1254420862030472,31.93955924126745,56.967480654490544,297.04007986433265,63.70746321661065,193.053836517372,,44.335937723167554,0.0,146.52526842415935,76643621747.0,1197147352.0,,,,21.361639439343485,15.625771488832788,4401.582348953458,0.15625771488832788
