stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
126870,뉴로스,2012,ANNUAL,1,19.644807747362087,22.23432207344916,10.78284372537867,-33.07317947580198,-28.25692756614752,12.526046708807264,50.24321608360282,20.98194664454133,1.693631808392718,2.61756908040132,0.7632744692738899,0.7632744692738899,49.75678391639718,119.4577971450692,135.37129518954129,45.566847613027186,106.03384626796188,8.726111183673469,17.492967997353233,23.296077935553107,2.9418183442278076,11197641678.0,704059464.0,,,,12.260735575153364,9.56081165376482,1069.7956617312007,0.12246106813660268
