stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
072870,메가스터디,2016,Q1,0,-1.240086192725044,-5.791158350428635,3.0073473693564186,-29.21987231426819,-88.60218785389344,4.155850876211707,51.296893402194186,0.5434448443964515,2.5887774010514284,0.7867417273605266,0.10587289953657573,0.10587289953657573,48.70310659780582,23.512442555899867,343.3609976701416,80.96350289141235,297.9003485889666,47.679729756137036,35.08525451745554,1.496516353892018,130.25459873849704,24902943306.0,23536285801.0,,,,0.11648075242719198,0.4399919823061523,24295.855827628027,0.004399919823061523
072870,메가스터디,2016,H1,0,-2.7946585949796923,-12.758921867606848,-47.92131548398122,-97.99985432962004,-69.6566947809661,5.170505683966764,53.018683925519014,0.7175540627305832,2.6125236458351324,1.1711023653269041,0.11504616014557921,0.11504616014557921,46.981316074480986,20.628375681313926,364.10323855554685,82.8992344754673,328.0219165726132,127.81527005277778,33.78265154887336,2.0423603762584284,136.86556697598633,24840516469.0,21669804821.0,,,,0.9223759039614121,0.5948468249512678,24330.783994934627,0.005948468249512679
072870,메가스터디,2016,Q3,0,-0.4559397059261593,-15.448080444487758,-62.25371569085101,-97.97439973336061,-84.98612069498955,5.080522783518688,55.23785915672934,0.7278325102758716,3.0212415798222123,1.1719688628706815,0.11774879327425793,0.11774879327425793,44.76214084327066,21.665258190784,334.06062273323215,82.19273232724285,299.9762934610807,142.96257687753624,30.883381412042844,3.1590103069446185,136.9101451198923,25924318506.0,27418571189.0,,,,0.5434672305265442,0.5982254269616994,24414.87230233068,0.005982254269616995
072870,메가스터디,2016,ANNUAL,0,1.5926561341786512,-11.926676966167689,-39.75911824869907,-101.38350181665734,-109.33638395321617,-1.110283822605569,51.42824259233,-0.5923013169728277,8.499583193300907,4.599100164886628,0.41721824971659965,0.41721824971659965,48.57175740767,27.863147087664487,250.83569104980307,78.2086177899554,226.26780126378145,,27.05269324429712,2.9535355126098346,87.98414259946415,27046979674.0,27526289938.0,,,,-0.7406378563414399,-0.46323067315615113,24179.94176532527,-0.004632306731561511
