stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
131100,티엔엔터테인먼트,2025,Q1,0,-3.9353851068602252,-6.158434263814115,,,,4.176334331217305,16.987845690511346,2.1091951664876074,4.949998632551374,9.36548658897984,0.28777075889733206,0.28777075889733206,83.01215430948865,175.49908116195144,104.06139093777837,56.98035530323916,97.8488066853572,,1.6674795039646213,14.66571105316321,66.82193845221533,2640582258.0,45837515372.0,,,,1.7082643378545839,1.2018268999033854,385.94442059411915,0.012018268999033854
131100,티엔엔터테인먼트,2025,H1,0,-10.15227861778371,-27.300483638464996,,,,-0.6796600409559825,14.171886680066143,-0.31815004290915816,7.474918639040159,7.128306664485033,0.28427735474557825,0.28427735474557825,85.82811331993386,164.66374300281632,94.79108412176157,60.729823199931545,85.62286559615325,,-1.9446786402790313,15.536366701039478,61.882607300413106,4870319630.0,47592749888.0,,,,0.2275268856754722,-0.1932119585692381,384.4299837003694,-0.0019321195856923808
131100,티엔엔터테인먼트,2025,Q3,0,-24.77581146819076,-61.674930876758005,,,,-1.0830715570451404,13.750068002809638,-0.3686024419099708,5.599575461800968,7.440864062924955,0.24584610101751675,0.24584610101751675,86.24993199719036,138.43239485456732,89.32514280625907,72.23742687183648,77.90153029486237,,-2.662915136322526,0.0,40.08682125755711,4860835531.0,47454750519.0,,,,-0.02954404692012273,-0.26626891942251874,326.8741046873475,-0.0026626891942251874
131100,티엔엔터테인먼트,2025,ANNUAL,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
