stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
210120,캔버스엔,2015,Q1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210120,캔버스엔,2015,H1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210120,캔버스엔,2015,Q3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210120,캔버스엔,2015,ANNUAL,0,28.75944920876579,13.667611102620844,-76.18777781585062,-18.305107996866614,-29.196433318251913,18.964511419016393,40.76691958103665,19.03866281389453,1.6473463803904,3.3973664985738,0.48526575596738075,0.48526575596738075,59.23308041896335,106.8783951556556,172.2055652163077,48.33757528173005,154.43348584161208,,34.37431020117227,0.0,5.438001365358681,180740972.0,18993255.0,,,,11.684843569680847,9.202827970301014,891.0879628235294,0.09202827970301014
