stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
210120,캔버스엔,2025,Q1,0,2.712751574829995,7.929192425172402,,,,-190.35771652414556,63.497978640050675,-5.967168270265042,0.33107724678748623,,0.012657414228452282,0.012657414228452282,36.50202135994932,247.65825310120437,88.776229889215,40.378222307469585,88.776229889215,,-3.7579686247344513,0.0,7.407004261774331,507724460.0,13435380.0,,,,-1.1266322267878983,-2.4094364696284063,213.91923829025674,-0.02409436469628406
210120,캔버스엔,2025,H1,0,0.5081784455031619,3.580020268535818,,,,-285.7426505862151,34.49102881324177,-6.218291080475318,0.23932932296252615,,0.008454089186712753,0.008454089186712753,65.50897118675823,257.41221612295135,84.31314008137025,38.84819512693042,84.31314008137025,,-5.423902384553172,0.0,0.23158118878420622,124654905.0,10446231.0,,,,-2.1124326504629773,-2.4156938525035616,193.30872284889645,-0.024156938525035615
210120,캔버스엔,2025,Q3,0,0.3023753449946017,2.9272630273822235,,,,-258.5443332104446,34.07503294560056,-6.535326770759308,0.28639597881610485,4.050074575027682,0.00923633491704009,0.00923633491704009,65.92496705439945,273.6734151504096,80.14192098239276,36.53990284187468,79.72684214224631,,-7.192720984134208,0.0,1.0016623086236567,90400424.0,7457082.0,,,,-0.9590681621168882,-2.3880020524344774,172.97619056503723,-0.023880020524344774
210120,캔버스엔,2025,ANNUAL,0,-10.63818547903036,-38.635897785480466,-58.4494042804384,23.303158020870164,-71.13880671373683,-216.4721478565618,35.57150477709848,-86.52165653019588,1.7829696848238594,306.2973122229831,0.11176236623548359,0.11176236623548359,64.42849522290152,357.6244570051798,47.09576054257623,27.962293417351937,47.0387633745051,,-21.820645196715578,0.0,5.624292327422883,265938433.0,4467933.0,,,,-4.127956020120317,-24.19343946852681,67.94058903323193,-0.24193439468526812
