stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
019440,세아특수강,2016,Q1,1,,2.935734604100293,-9.825588738556865,4.080055074169301,-2.745335076327569,4.085012780189525,10.06563177499868,,0.9008407240714341,1.582448856555362,,,89.93436822500132,,179.61751304729952,,125.86024429374878,4.996877670774001,,,17.419207502535162,189160078554.0,5507694779.0,,,,,,553.2375077129522,
019440,세아특수강,2016,H1,1,,-0.9822482411097816,-53.661041310770784,-51.161181226343786,-48.05155684546899,3.657916537954865,10.906202570345025,,0.9464850170083392,1.6982561539409418,,,89.09379742965497,,216.55633608033105,,152.9318854513871,3.6120039517719853,,,17.823850930001427,188019497854.0,5325550650.0,,,,,,567.6261651948658,
019440,세아특수강,2016,Q3,1,,-1.8782449823920102,-69.71225536645441,-62.24710554334647,-65.70250374681362,3.8821014692685756,10.358089778201872,,0.9109249226389564,1.471501143480162,,,89.64191022179813,,247.30120476452154,,167.52210112075772,2.930268751763904,,,17.089137418914007,188713715022.0,5107457211.0,,,,,,581.9325851061843,
019440,세아특수강,2016,ANNUAL,1,,4.15869474125993,-1.8317221375455415,23.17842596893756,15.80656788448117,3.538639167118668,9.967039363197722,,3.4400435098228734,7.2203574246858215,,,90.03296063680227,,224.05586173520254,,164.6743326207647,3.1175480214709856,,,21.393593252269024,194439758326.0,4670490396.0,,,,,,593.1585800676779,
