stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
042510,라온시큐어,2015,Q1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
042510,라온시큐어,2015,H1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
042510,라온시큐어,2015,Q3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
042510,라온시큐어,2015,ANNUAL,0,8.52830270072308,17.447952097799195,10.99553654345716,-147.34085895698144,-127.78051173431979,5.542755604102044,62.53688294505044,6.448016038737486,3.0194465571398945,,0.7705045663073345,0.7705045663073345,37.46311705494955,50.98199598919607,208.68781780718115,66.23306265414305,208.68781780718115,2.181844370909091,33.00112427934197,10.830000821609657,94.53335969594391,239461051.0,2396801194.0,,,,4.707208504343027,4.270718502886194,7.517854804390573,0.042707185028861935
