stock_code,corp_name,year,quarter,label,총자산증가율,유동자산증가율,매출액증가율,순이익증가율,영업이익증가율,매출액순이익률,매출총이익률,자기자본순이익률,매출채권회전율,재고자산회전율,총자본회전율,유형자산회전율,매출원가율,부채비율,유동비율,자기자본비율,당좌비율,비유동자산장기적합률,순운전자본비율,차입금의존도,현금비율,유형자산,무형자산,무형자산상각비,유형자산상각비,감가상각비,총자본영업이익률,총자본순이익률,유보액/납입자본비율,총자본투자효율
225190,LK삼양,2023,Q1,0,-10.685769412861553,-18.25859033161342,,,,-21.014863673939228,34.616085700681296,-4.465370255950999,2.566181781422046,0.3319378944338622,0.14729189155576755,0.14729189155576755,65.38391429931872,44.26203648776595,258.5478207561083,69.3183060731854,120.12247643977156,,33.23055432854058,0.0,89.7494052765642,14678976333.0,1236383337.0,,,,-3.2757762722926818,-3.095319021321096,498.4411389591483,-0.030953190213210958
225190,LK삼양,2023,H1,0,-21.681501180771576,-34.10813075341137,,,,,28.71851290439338,,2.1618625425925297,0.7540799809737824,0.2945857749465775,0.2945857749465775,71.28148709560662,30.691227758660887,386.12577966487044,76.51622967737634,170.28390330085537,,36.914109234813665,0.0,59.69762715844801,14110046566.0,1193038412.0,,,,0.19965362830410793,,478.80259066091486,
225190,LK삼양,2023,Q3,0,-25.174735612247556,-38.38774725010391,,,,0.5793580318359286,33.10884076045844,0.18695523880914627,1.8558776943333062,0.5672596107127165,0.25024784709791364,0.25024784709791364,66.89115923954157,128.94967661424994,418.77007708203735,77.54963224851485,165.30548741881915,,37.11226516426701,0.0,38.26963528582926,13998349441.0,927135287.0,,,,-0.34736570816711143,0.14498310016582566,460.0061251537978,0.0014498310016582566
225190,LK삼양,2023,ANNUAL,0,-21.171422470228347,-32.98932695275399,-28.96487132761368,-91.17671299938502,-110.2591693725907,1.866658306007422,30.747085644269756,2.4196405450096465,6.672145372438335,2.9455729057480076,0.9860696848732295,0.9860696848732295,69.25291435573024,131.45539629799566,354.36400000769146,76.07143017036016,191.1458459818021,,36.129593018697406,0.0,74.6705580973325,14210480419.0,884390362.0,,,,-2.852749606798497,1.8406551675707352,479.195053778993,0.01840655167570735
